-25	11	-2.62515e-07	2.21631e-08	
-25	12	-2.93438e-06	2.22131e-08	
-25	13	-3.90022e-06	1.36025e-08	
-25	14	-3.1647e-06	-1.35757e-09	
-25	15	-1.40503e-06	-1.66073e-08	
-25	16	4.0675e-07	-2.12063e-08	
-25	17	1.49739e-06	-1.72367e-08	
-25	18	1.55962e-06	-5.33016e-09	
-25	19	8.69071e-07	1.57234e-08	
-25	20	-2.77291e-09	1.17549e-08	
-25	21	-5.61914e-07	-1.41774e-08	
-25	22	-6.18421e-07	-3.77141e-08	
-25	23	-3.1205e-07	-5.11116e-08	
-25	24	6.16335e-08	-4.52249e-08	
-25	25	2.61867e-07	-1.96017e-08	
-25	26	2.2397e-07	4.56319e-09	
-25	27	6.70984e-08	6.41511e-09	
-25	28	-7.66321e-08	1.16155e-09	
-25	29	-1.09414e-07	-8.57053e-09	
-25	30	-5.19766e-08	-1.80704e-08	
-25	31	2.40977e-08	-1.758e-08	
-25	-32	6.43581e-08	-2.42606e-08	
-25	-31	1.28557e-08	-3.10576e-08	
-25	-30	-7.58389e-08	-2.31887e-08	
-25	-29	-1.23576e-07	-6.70922e-09	
-25	-28	-5.83569e-08	1.11867e-08	
-25	-27	1.25753e-07	2.23805e-08	
-25	-26	3.07119e-07	2.49354e-08	
-25	-25	3.35215e-07	3.19207e-08	
-25	-24	9.53727e-08	2.81065e-08	
-25	-23	-3.29096e-07	1.99621e-08	
-25	-22	-6.80773e-07	8.25802e-09	
-25	-21	-6.41069e-07	1.46478e-09	
-25	-20	-6.25615e-08	-6.04671e-09	
-25	-19	8.58366e-07	-5.95178e-09	
-25	-18	1.59277e-06	3.999e-09	
-25	-17	1.55232e-06	-3.67555e-09	
-25	-16	4.49521e-07	-1.27164e-08	
-25	-15	-1.39136e-06	-2.58423e-08	
-25	-14	-3.17096e-06	-3.3264e-08	
-25	-13	-3.89836e-06	-2.37474e-08	
-25	-12	-2.91187e-06	-7.26742e-09	
-25	-11	-2.38848e-07	-1.90753e-09	
-25	-10	3.40455e-06	-6.80443e-09	
-25	-9	6.92278e-06	-3.02346e-09	
-25	-8	9.23121e-06	1.49322e-09	
-25	-7	9.72944e-06	6.94883e-09	
-25	-6	8.34877e-06	1.77275e-08	
-25	-5	5.54241e-06	2.05282e-08	
-25	-4	2.00337e-06	1.56933e-08	
-25	-3	-1.49676e-06	8.5624e-09	
-25	-2	-4.38989e-06	8.61764e-09	
-25	-1	-6.25748e-06	4.06965e-09	
-24	0	-2.4146e-05	1.46705e-08	
-24	1	-2.38422e-05	6.3924e-09	
-24	2	-2.28359e-05	-4.32739e-09	
-24	3	-2.07945e-05	-6.10443e-09	
-24	4	-1.7381e-05	-7.91603e-09	
-24	5	-1.24382e-05	-5.6904e-09	
-24	6	-6.31131e-06	-7.25787e-09	
-24	7	1.42684e-07	-1.07723e-09	
-24	8	5.62363e-06	7.80023e-09	
-24	9	8.87734e-06	2.35455e-08	
-24	10	9.1837e-06	3.16345e-08	
-24	11	6.78646e-06	2.37082e-08	
-24	12	2.84705e-06	1.50766e-08	
-24	13	-1.00833e-06	7.21132e-09	
-24	14	-3.36968e-06	6.02084e-09	
-24	15	-3.6457e-06	7.04843e-09	
-24	16	-2.26385e-06	4.88826e-09	
-24	17	-2.8821e-07	-3.67833e-09	
-24	18	1.17918e-06	-9.44867e-10	
-24	19	1.57562e-06	1.06793e-08	
-24	20	1.01433e-06	5.40784e-09	
-24	21	1.26012e-07	-1.25912e-08	
-24	22	-5.02629e-07	-3.1042e-08	
-24	23	-5.953e-07	-4.46602e-08	
-24	24	-3.03281e-07	-4.16858e-08	
-24	25	4.31613e-08	-2.64155e-08	
-24	26	2.38224e-07	-1.07938e-08	
-24	27	2.03793e-07	-5.51587e-09	
-24	28	7.13119e-08	1.37103e-09	
-24	29	-3.34115e-08	4.52027e-09	
-24	30	-4.08067e-08	5.44765e-09	
-24	31	-6.12885e-10	1.19888e-09	
-24	-32	-3.20131e-10	-2.31329e-08	
-24	-31	-1.41171e-08	-4.19863e-08	
-24	-30	-6.94335e-08	-3.59569e-08	
-24	-29	-5.48429e-08	-2.05356e-08	
-24	-28	8.32525e-08	1.70892e-09	
-24	-27	2.49345e-07	1.92722e-08	
-24	-26	3.02284e-07	2.00888e-08	
-24	-25	1.03302e-07	2.20967e-08	
-24	-24	-2.7453e-07	1.73257e-08	
-24	-23	-6.11333e-07	7.29131e-09	
-24	-22	-5.52015e-07	-7.72716e-09	
-24	-21	6.63963e-08	-1.80861e-08	
-24	-20	9.61847e-07	-2.51795e-08	
-24	-19	1.55286e-06	-2.38772e-08	
-24	-18	1.1966e-06	-8.21002e-09	
-24	-17	-2.43591e-07	3.00579e-09	
-24	-16	-2.21887e-06	-8.63529e-10	
-24	-15	-3.61443e-06	-1.20192e-08	
-24	-14	-3.34908e-06	-1.68149e-08	
-24	-13	-9.75555e-07	-8.95238e-09	
-24	-12	2.89465e-06	9.71522e-09	
-24	-11	6.81346e-06	2.17736e-08	
-24	-10	9.1623e-06	1.83029e-08	
-24	-9	8.81296e-06	1.36389e-08	
-24	-8	5.55041e-06	1.07748e-08	
-24	-7	9.43749e-08	5.30333e-09	
-24	-6	-6.32098e-06	1.10601e-08	
-24	-5	-1.24275e-05	1.03974e-08	
-24	-4	-1.73672e-05	9.13841e-09	
-24	-3	-2.07953e-05	1.67112e-08	
-24	-2	-2.28516e-05	2.962e-08	
-24	-1	-2.38581e-05	2.55948e-08	
-23	0	-9.47052e-06	2.75503e-08	
-23	1	-1.04392e-05	6.07756e-09	
-23	2	-1.30817e-05	-1.14156e-08	
-23	3	-1.66703e-05	-1.7131e-08	
-23	4	-2.00432e-05	-5.76698e-09	
-23	5	-2.18455e-05	1.40456e-08	
-23	6	-2.08879e-05	2.82381e-08	
-23	7	-1.67076e-05	4.02075e-08	
-23	8	-9.86165e-06	4.45631e-08	
-23	9	-1.98543e-06	4.47731e-08	
-23	10	4.74176e-06	3.34517e-08	
-23	11	8.43546e-06	1.07558e-08	
-23	12	8.33571e-06	-9.50336e-10	
-23	13	5.1937e-06	-5.83182e-09	
-23	14	8.79272e-07	1.54558e-09	
-23	15	-2.52277e-06	1.32216e-08	
-23	16	-3.73089e-06	1.46132e-08	
-23	17	-2.77995e-06	5.24258e-09	
-23	18	-7.62279e-07	-1.307e-09	
-23	19	9.63258e-07	7.25122e-10	
-23	20	1.57358e-06	2.44334e-09	
-23	21	1.11346e-06	-4.96893e-09	
-23	22	2.02678e-07	-1.42937e-08	
-23	23	-4.85603e-07	-2.67701e-08	
-23	24	-6.24775e-07	-1.94154e-08	
-23	25	-3.50246e-07	-1.12393e-08	
-23	26	3.48264e-08	-4.03199e-09	
-23	27	2.39554e-07	-5.7409e-09	
-23	28	2.41358e-07	-1.08265e-10	
-23	29	1.24418e-07	8.95756e-09	
-23	30	1.48127e-09	1.67749e-08	
-23	31	-6.19499e-08	1.28091e-08	
-23	-32	-7.91496e-08	-1.77841e-08	
-23	-31	-6.40308e-08	-4.18415e-08	
-23	-30	-1.30851e-08	-3.11259e-08	
-23	-29	1.08126e-07	-1.93878e-08	
-23	-28	2.48242e-07	1.34908e-09	
-23	-27	2.67935e-07	1.59484e-08	
-23	-26	7.60454e-08	1.44311e-08	
-23	-25	-3.03358e-07	3.86025e-09	
-23	-24	-5.90239e-07	-8.37741e-09	
-23	-23	-4.77345e-07	-2.01876e-08	
-23	-22	1.8877e-07	-3.15219e-08	
-23	-21	1.08412e-06	-3.92415e-08	
-23	-20	1.53585e-06	-4.47647e-08	
-23	-19	9.31325e-07	-3.99458e-08	
-23	-18	-7.69427e-07	-1.82422e-08	
-23	-17	-2.76687e-06	6.14992e-09	
-23	-16	-3.70935e-06	1.53852e-08	
-23	-15	-2.49779e-06	6.54446e-09	
-23	-14	9.08999e-07	1.99194e-09	
-23	-13	5.23544e-06	3.14188e-09	
-23	-12	8.38416e-06	1.79646e-08	
-23	-11	8.45968e-06	3.25293e-08	
-23	-10	4.71515e-06	3.10487e-08	
-23	-9	-2.0559e-06	2.3101e-08	
-23	-8	-9.9454e-06	1.15462e-08	
-23	-7	-1.67674e-05	-3.09662e-09	
-23	-6	-2.09145e-05	-2.74778e-09	
-23	-5	-2.18421e-05	-3.35412e-09	
-23	-4	-2.00274e-05	8.6568e-09	
-23	-3	-1.66605e-05	2.22938e-08	
-23	-2	-1.30813e-05	4.08517e-08	
-23	-1	-1.04412e-05	4.01725e-08	
-22	0	3.41739e-05	2.77319e-08	
-22	1	3.2701e-05	-8.44833e-09	
-22	2	2.83216e-05	-3.10788e-08	
-22	3	2.09939e-05	-3.66399e-08	
-22	4	1.12261e-05	-1.53166e-08	
-22	5	1.28371e-07	1.79493e-08	
-22	6	-1.02753e-05	4.51343e-08	
-22	7	-1.76973e-05	6.49399e-08	
-22	8	-2.01341e-05	6.87347e-08	
-22	9	-1.70751e-05	6.5614e-08	
-22	10	-9.76093e-06	3.62489e-08	
-22	11	-1.0733e-06	2.58831e-09	
-22	12	5.72585e-06	-1.24002e-08	
-22	13	8.38281e-06	-1.32312e-08	
-22	14	6.73775e-06	-1.16007e-08	
-22	15	2.55599e-06	-2.47028e-09	
-22	16	-1.52545e-06	-1.5409e-09	
-22	17	-3.53255e-06	-1.84151e-09	
-22	18	-3.04197e-06	-5.54325e-09	
-22	19	-1.0793e-06	-2.22388e-10	
-22	20	8.01839e-07	6.72127e-09	
-22	21	1.56046e-06	5.67656e-09	
-22	22	1.13448e-06	-3.10466e-09	
-22	23	1.87389e-07	-7.57967e-09	
-22	24	-5.46139e-07	-2.35171e-09	
-22	25	-6.71039e-07	3.42022e-09	
-22	26	-3.35892e-07	5.58208e-09	
-22	27	9.81965e-08	1.60644e-09	
-22	28	3.20962e-07	3.64572e-09	
-22	29	2.81363e-07	1.01764e-08	
-22	30	8.07882e-08	1.30029e-08	
-22	31	-1.13644e-07	1.31607e-08	
-22	-32	-1.75021e-07	-7.89213e-09	
-22	-31	-1.10646e-07	-2.59894e-08	
-22	-30	7.93204e-08	-1.9977e-08	
-22	-29	2.7883e-07	-1.08398e-08	
-22	-28	3.305e-07	-1.66186e-09	
-22	-27	1.14482e-07	5.26028e-09	
-22	-26	-3.14095e-07	-5.3644e-10	
-22	-25	-6.41098e-07	-1.25899e-08	
-22	-24	-5.14185e-07	-2.57149e-08	
-22	-23	2.09983e-07	-3.41966e-08	
-22	-22	1.14418e-06	-4.01597e-08	
-22	-21	1.55409e-06	-4.49926e-08	
-22	-20	7.81871e-07	-5.17593e-08	
-22	-19	-1.11102e-06	-4.2968e-08	
-22	-18	-3.06958e-06	-2.25551e-08	
-22	-17	-3.5513e-06	5.6695e-09	
-22	-16	-1.53354e-06	1.92289e-08	
-22	-15	2.55673e-06	1.84074e-08	
-22	-14	6.75053e-06	1.07813e-08	
-22	-13	8.40475e-06	8.27421e-09	
-22	-12	5.75331e-06	1.55618e-08	
-22	-11	-1.05443e-06	2.86475e-08	
-22	-10	-9.77821e-06	2.51939e-08	
-22	-9	-1.71255e-05	1.90187e-08	
-22	-8	-2.01971e-05	8.09608e-09	
-22	-7	-1.77457e-05	-3.91453e-09	
-22	-6	-1.03002e-05	-8.65538e-09	
-22	-5	1.42987e-07	-8.2329e-09	
-22	-4	1.12616e-05	3.79404e-09	
-22	-3	2.1027e-05	2.14454e-08	
-22	-2	2.83425e-05	3.77604e-08	
-22	-1	3.27116e-05	4.60445e-08	
-21	0	4.67982e-05	2.64028e-08	
-21	1	4.73512e-05	-6.0218e-09	
-21	2	4.84911e-05	-2.64089e-08	
-21	3	4.85638e-05	-3.38535e-08	
-21	4	4.5626e-05	-1.69744e-08	
-21	5	3.80435e-05	8.8636e-09	
-21	6	2.56555e-05	3.51467e-08	
-21	7	1.01145e-05	5.28139e-08	
-21	8	-5.02667e-06	5.53756e-08	
-21	9	-1.57645e-05	5.2081e-08	
-21	10	-1.91934e-05	3.23636e-08	
-21	11	-1.51935e-05	4.31978e-09	
-21	12	-6.50151e-06	-2.71644e-09	
-21	13	2.37756e-06	-5.89586e-09	
-21	14	7.56935e-06	-1.5578e-08	
-21	15	7.59357e-06	-1.70742e-08	
-21	16	3.84013e-06	-2.45881e-08	
-21	17	-6.65244e-07	-2.29992e-08	
-21	18	-3.31484e-06	-1.54759e-08	
-21	19	-3.18236e-06	3.32887e-09	
-21	20	-1.24646e-06	1.99665e-08	
-21	21	7.5033e-07	1.95753e-08	
-21	22	1.55712e-06	7.16579e-09	
-21	23	1.0909e-06	-1.47684e-09	
-21	24	7.54822e-08	-7.78609e-10	
-21	25	-6.23827e-07	-4.20422e-10	
-21	26	-6.52666e-07	-1.80763e-10	
-21	27	-2.1162e-07	-6.87996e-09	
-21	28	2.35583e-07	-8.22576e-09	
-21	29	3.53524e-07	-3.57813e-09	
-21	30	1.79466e-07	-3.15348e-09	
-21	31	-1.02623e-07	4.17303e-09	
-21	-32	-2.38778e-07	1.05032e-09	
-21	-31	-1.03212e-07	-9.00353e-09	
-21	-30	1.83211e-07	-7.17109e-09	
-21	-29	3.58971e-07	-1.38436e-09	
-21	-28	2.42194e-07	6.90185e-09	
-21	-27	-2.05922e-07	3.57764e-09	
-21	-26	-6.42856e-07	-3.89631e-09	
-21	-25	-6.07132e-07	-1.5306e-08	
-21	-24	1.008e-07	-2.39783e-08	
-21	-23	1.11747e-06	-2.20275e-08	
-21	-22	1.58097e-06	-2.07258e-08	
-21	-21	7.61768e-07	-2.61737e-08	
-21	-20	-1.2585e-06	-3.50188e-08	
-21	-19	-3.21953e-06	-2.82205e-08	
-21	-18	-3.36119e-06	-1.39057e-08	
-21	-17	-7.08596e-07	5.67691e-10	
-21	-16	3.80971e-06	7.20779e-09	
-21	-15	7.57291e-06	4.73688e-09	
-21	-14	7.5601e-06	3.43621e-09	
-21	-13	2.37726e-06	-8.07769e-10	
-21	-12	-6.49071e-06	3.12584e-09	
-21	-11	-1.51724e-05	1.94551e-08	
-21	-10	-1.91842e-05	2.2576e-08	
-21	-9	-1.57671e-05	2.01701e-08	
-21	-8	-5.03604e-06	8.41085e-09	
-21	-7	1.01045e-05	-7.42078e-09	
-21	-6	2.56492e-05	-1.59424e-08	
-21	-5	3.80612e-05	-1.34648e-08	
-21	-4	4.56619e-05	-2.099e-09	
-21	-3	4.86029e-05	1.5397e-08	
-21	-2	4.85225e-05	3.17295e-08	
-21	-1	4.737e-05	4.04618e-08	
-20	0	-2.01342e-05	3.57944e-08	
-20	1	-1.67145e-05	2.05513e-08	
-20	2	-6.96594e-06	8.77889e-09	
-20	3	7.45504e-06	4.11966e-09	
-20	4	2.35105e-05	1.44572e-08	
-20	5	3.70963e-05	1.96459e-08	
-20	6	4.39032e-05	2.47619e-08	
-20	7	4.10379e-05	2.66317e-08	
-20	8	2.87256e-05	1.86416e-08	
-20	9	1.0787e-05	1.48566e-08	
-20	10	-6.4084e-06	1.0304e-08	
-20	11	-1.68574e-05	7.69308e-09	
-20	12	-1.76708e-05	1.76841e-08	
-20	13	-1.05898e-05	1.72645e-08	
-20	14	-7.10266e-07	7.65466e-10	
-20	15	6.41437e-06	-1.37164e-08	
-20	16	7.93279e-06	-3.07203e-08	
-20	17	4.63081e-06	-3.24972e-08	
-20	18	-1.57022e-07	-1.56828e-08	
-20	19	-3.19898e-06	8.8632e-09	
-20	20	-3.23014e-06	2.55357e-08	
-20	21	-1.24191e-06	2.72961e-08	
-20	22	8.02098e-07	8.04241e-09	
-20	23	1.55558e-06	-1.08933e-08	
-20	24	9.70414e-07	-2.32829e-08	
-20	25	-5.9157e-08	-2.48625e-08	
-20	26	-6.42121e-07	-2.12938e-08	
-20	27	-5.3489e-07	-2.34486e-08	
-20	28	-6.20618e-08	-2.41643e-08	
-20	29	2.59694e-07	-2.11251e-08	
-20	30	2.14433e-07	-1.90214e-08	
-20	31	-2.5016e-08	-7.0289e-09	
-20	-32	-1.42374e-07	1.51614e-09	
-20	-31	-2.45635e-08	2.92518e-09	
-20	-30	2.2169e-07	3.53431e-09	
-20	-29	2.65005e-07	5.53428e-09	
-20	-28	-6.11014e-08	9.97084e-09	
-20	-27	-5.32832e-07	1.01432e-08	
-20	-26	-6.33874e-07	1.21975e-08	
-20	-25	-4.90566e-08	9.0632e-09	
-20	-24	9.88653e-07	2.32008e-09	
-20	-23	1.58339e-06	8.52187e-09	
-20	-22	8.34968e-07	1.48828e-08	
-20	-21	-1.22555e-06	8.6091e-09	
-20	-20	-3.25458e-06	-1.92993e-09	
-20	-19	-3.25288e-06	-3.14574e-09	
-20	-18	-2.14239e-07	-2.23702e-09	
-20	-17	4.5867e-06	-1.64176e-09	
-20	-16	7.90979e-06	-1.27079e-08	
-20	-15	6.40064e-06	-2.39818e-08	
-20	-14	-7.27948e-07	-2.18354e-08	
-20	-13	-1.0611e-05	-1.8746e-08	
-20	-12	-1.76795e-05	-1.05103e-08	
-20	-11	-1.68383e-05	1.20834e-08	
-20	-10	-6.37163e-06	2.73553e-08	
-20	-9	1.08319e-05	2.95047e-08	
-20	-8	2.8764e-05	1.97942e-08	
-20	-7	4.10638e-05	-9.36512e-10	
-20	-6	4.39217e-05	-1.49644e-08	
-20	-5	3.71154e-05	-1.07917e-08	
-20	-4	2.35342e-05	-1.28643e-09	
-20	-3	7.48073e-06	2.16324e-08	
-20	-2	-6.94151e-06	3.65729e-08	
-20	-1	-1.66988e-05	4.31076e-08	
-19	0	-0.000102131	3.85522e-08	
-19	1	-0.000100003	4.1582e-08	
-19	2	-9.30692e-05	4.57256e-08	
-19	3	-7.94155e-05	5.15499e-08	
-19	4	-5.80041e-05	5.75255e-08	
-19	5	-2.97988e-05	5.26401e-08	
-19	6	7.15631e-07	4.05355e-08	
-19	7	2.6531e-05	1.96749e-08	
-19	8	4.04963e-05	-7.48734e-09	
-19	9	3.89883e-05	-3.01668e-08	
-19	10	2.43071e-05	-3.55048e-08	
-19	11	4.1109e-06	-1.69393e-08	
-19	12	-1.21101e-05	2.04265e-08	
-19	13	-1.79709e-05	3.68879e-08	
-19	14	-1.3223e-05	3.13248e-08	
-19	15	-3.14342e-06	1.18655e-08	
-19	16	5.35235e-06	-1.12825e-08	
-19	17	7.94681e-06	-1.53567e-08	
-19	18	4.96812e-06	2.52152e-09	
-19	19	1.79894e-08	2.27222e-08	
-19	20	-3.18287e-06	3.1605e-08	
-19	21	-3.16211e-06	2.33853e-08	
-19	22	-1.06579e-06	-3.55037e-09	
-19	23	9.6148e-07	-3.38703e-08	
-19	24	1.55136e-06	-4.96427e-08	
-19	25	8.31226e-07	-4.9384e-08	
-19	26	-1.66553e-07	-3.9343e-08	
-19	27	-6.25233e-07	-3.58232e-08	
-19	28	-4.55634e-07	-3.6458e-08	
-19	29	-6.5455e-08	-3.48226e-08	
-19	30	1.52291e-07	-2.87852e-08	
-19	31	1.32071e-07	-1.05537e-08	
-19	-32	7.94927e-08	2.6102e-09	
-19	-31	1.38184e-07	7.19836e-09	
-19	-30	1.59761e-07	1.19246e-08	
-19	-29	-6.43674e-08	1.10649e-08	
-19	-28	-4.568e-07	1.82562e-08	
-19	-27	-6.22665e-07	2.56826e-08	
-19	-26	-1.53306e-07	3.60892e-08	
-19	-25	8.45497e-07	3.58809e-08	
-19	-24	1.56312e-06	2.95008e-08	
-19	-23	9.74312e-07	3.14804e-08	
-19	-22	-1.05596e-06	3.26373e-08	
-19	-21	-3.17426e-06	2.62621e-08	
-19	-20	-3.23258e-06	1.70407e-08	
-19	-19	-4.95883e-08	9.12902e-09	
-19	-18	4.91397e-06	1.93793e-10	
-19	-17	7.92833e-06	-7.50552e-09	
-19	-16	5.36819e-06	-2.20709e-08	
-19	-15	-3.12258e-06	-3.85235e-08	
-19	-14	-1.32289e-05	-3.51883e-08	
-19	-13	-1.79994e-05	-2.57783e-08	
-19	-12	-1.21307e-05	-7.71201e-09	
-19	-11	4.1239e-06	1.87709e-08	
-19	-10	2.43544e-05	3.84614e-08	
-19	-9	3.90535e-05	3.99113e-08	
-19	-8	4.05521e-05	2.83546e-08	
-19	-7	2.6566e-05	5.69461e-09	
-19	-6	7.36985e-07	-1.03866e-08	
-19	-5	-2.97904e-05	-1.12019e-08	
-19	-4	-5.80017e-05	-3.04477e-10	
-19	-3	-7.94162e-05	2.10858e-08	
-19	-2	-9.30692e-05	3.43201e-08	
-19	-1	-0.000100005	3.67997e-08	
-18	0	-5.30849e-05	9.69847e-09	
-18	1	-5.79731e-05	1.04958e-08	
-18	2	-7.10617e-05	2.76885e-08	
-18	3	-8.65729e-05	4.74953e-08	
-18	4	-9.7026e-05	6.44499e-08	
-18	5	-9.4543e-05	7.27477e-08	
-18	6	-7.5333e-05	6.97946e-08	
-18	7	-4.16981e-05	4.3537e-08	
-18	8	-3.16027e-06	2.45793e-09	
-18	9	2.75668e-05	-4.10699e-08	
-18	10	4.02609e-05	-6.96411e-08	
-18	11	3.29668e-05	-5.3138e-08	
-18	12	1.30265e-05	-7.45051e-09	
-18	13	-7.12171e-06	2.50791e-08	
-18	14	-1.72439e-05	3.80375e-08	
-18	15	-1.47314e-05	2.65027e-08	
-18	16	-4.66279e-06	1.36482e-08	
-18	17	4.72339e-06	1.19452e-08	
-18	18	7.93369e-06	2.36777e-08	
-18	19	4.97655e-06	3.26253e-08	
-18	20	-1.43813e-07	3.16247e-08	
-18	21	-3.29525e-06	1.49835e-08	
-18	22	-3.02477e-06	-1.23225e-08	
-18	23	-7.52418e-07	-3.74777e-08	
-18	24	1.17872e-06	-4.9358e-08	
-18	25	1.54646e-06	-5.00189e-08	
-18	26	6.7189e-07	-4.30401e-08	
-18	27	-3.33555e-07	-3.53582e-08	
-18	28	-7.3095e-07	-3.04701e-08	
-18	29	-4.97894e-07	-3.43359e-08	
-18	30	-5.30137e-08	-3.1995e-08	
-18	31	2.8221e-07	-1.61217e-08	
-18	-32	4.00219e-07	2.38019e-09	
-18	-31	2.91499e-07	1.31231e-08	
-18	-30	-4.7371e-08	1.92963e-08	
-18	-29	-4.96584e-07	1.73012e-08	
-18	-28	-7.26589e-07	2.57715e-08	
-18	-27	-3.29977e-07	3.9988e-08	
-18	-26	6.82553e-07	4.6979e-08	
-18	-25	1.55868e-06	4.01586e-08	
-18	-24	1.17999e-06	3.35074e-08	
-18	-23	-7.60349e-07	2.78917e-08	
-18	-22	-3.04446e-06	2.50186e-08	
-18	-21	-3.33794e-06	1.94075e-08	
-18	-20	-2.09608e-07	1.65901e-08	
-18	-19	4.90661e-06	1.13816e-08	
-18	-18	7.89461e-06	6.32961e-11	
-18	-17	4.74334e-06	-9.86842e-09	
-18	-16	-4.59753e-06	-2.3022e-08	
-18	-15	-1.46725e-05	-3.53848e-08	
-18	-14	-1.72338e-05	-3.35288e-08	
-18	-13	-7.15055e-06	-1.77104e-08	
-18	-12	1.29973e-05	6.16344e-09	
-18	-11	3.29664e-05	2.70695e-08	
-18	-10	4.02994e-05	3.96198e-08	
-18	-9	2.76294e-05	3.1795e-08	
-18	-8	-3.10749e-06	1.87909e-08	
-18	-7	-4.16702e-05	1.9766e-09	
-18	-6	-7.53256e-05	-7.9894e-09	
-18	-5	-9.45498e-05	-1.24218e-08	
-18	-4	-9.70411e-05	-5.20261e-09	
-18	-3	-8.65932e-05	8.28141e-09	
-18	-2	-7.10802e-05	1.51767e-08	
-18	-1	-5.79865e-05	1.38618e-08	
-17	0	0.000139203	-4.1257e-08	
-17	1	0.000130345	-5.46481e-08	
-17	2	0.000103773	-4.87339e-08	
-17	3	6.1456e-05	-3.22269e-08	
-17	4	8.74171e-06	-8.49318e-09	
-17	5	-4.33509e-05	2.78242e-08	
-17	6	-8.0937e-05	5.67823e-08	
-17	7	-9.16877e-05	6.16625e-08	
-17	8	-7.26122e-05	3.9097e-08	
-17	9	-3.26776e-05	-2.02797e-09	
-17	10	9.55388e-06	-4.74872e-08	
-17	11	3.5732e-05	-5.80868e-08	
-17	12	3.71632e-05	-3.89986e-08	
-17	13	1.92833e-05	-1.05879e-08	
-17	14	-3.22522e-06	9.73182e-09	
-17	15	-1.64267e-05	1.68578e-08	
-17	16	-1.53632e-05	2.28275e-08	
-17	17	-5.17334e-06	3.38741e-08	
-17	18	4.73907e-06	3.44593e-08	
-17	19	7.95336e-06	2.97078e-08	
-17	20	4.61745e-06	1.61159e-08	
-17	21	-6.7669e-07	-1.8269e-09	
-17	22	-3.53482e-06	-1.94108e-08	
-17	23	-2.77209e-06	-3.2229e-08	
-17	24	-2.72218e-07	-3.54449e-08	
-17	25	1.50159e-06	-3.21867e-08	
-17	26	1.48497e-06	-2.79324e-08	
-17	27	3.40339e-07	-1.50541e-08	
-17	28	-6.86407e-07	-8.08115e-09	
-17	29	-8.74411e-07	-1.08846e-08	
-17	30	-3.30452e-07	-1.50126e-08	
-17	31	3.50755e-07	-7.79233e-09	
-17	-32	6.59838e-07	5.00836e-09	
-17	-31	3.61688e-07	1.98646e-08	
-17	-30	-3.21854e-07	2.66478e-08	
-17	-29	-8.68742e-07	2.54047e-08	
-17	-28	-6.77361e-07	2.96565e-08	
-17	-27	3.48255e-07	3.64297e-08	
-17	-26	1.49586e-06	3.00179e-08	
-17	-25	1.51246e-06	1.49685e-08	
-17	-24	-2.72965e-07	6.5294e-09	
-17	-23	-2.78123e-06	3.12517e-09	
-17	-22	-3.54928e-06	2.17542e-09	
-17	-21	-7.0889e-07	4.66275e-09	
-17	-20	4.56623e-06	4.62677e-09	
-17	-19	7.90134e-06	4.3256e-09	
-17	-18	4.72504e-06	-4.45323e-09	
-17	-17	-5.12767e-06	-1.15051e-08	
-17	-16	-1.52784e-05	-1.7455e-08	
-17	-15	-1.63609e-05	-1.99693e-08	
-17	-14	-3.21764e-06	-1.42845e-08	
-17	-13	1.92463e-05	5.04958e-09	
-17	-12	3.71182e-05	1.63083e-08	
-17	-11	3.57085e-05	2.09988e-08	
-17	-10	9.57064e-06	1.81612e-08	
-17	-9	-3.26287e-05	1.01114e-08	
-17	-8	-7.25673e-05	-1.02052e-09	
-17	-7	-9.16623e-05	-6.64868e-09	
-17	-6	-8.09346e-05	-1.06948e-08	
-17	-5	-4.33634e-05	-9.40635e-09	
-17	-4	8.71778e-06	-2.41701e-09	
-17	-3	6.14296e-05	-2.30625e-09	
-17	-2	0.000103754	-1.02763e-08	
-17	-1	0.000130337	-2.2472e-08	
-16	0	0.000219477	-6.05469e-08	
-16	1	0.000221226	-8.56744e-08	
-16	2	0.00022257	-1.00864e-07	
-16	3	0.000212652	-1.13764e-07	
-16	4	0.000180382	-1.0531e-07	
-16	5	0.000121271	-7.45908e-08	
-16	6	4.37325e-05	-2.71609e-08	
-16	7	-3.14628e-05	1.90989e-08	
-16	8	-7.98856e-05	4.82802e-08	
-16	9	-8.62688e-05	4.45446e-08	
-16	10	-5.47734e-05	1.35913e-08	
-16	11	-7.15069e-06	-1.80485e-08	
-16	12	2.93631e-05	-4.0539e-08	
-16	13	3.85227e-05	-4.28757e-08	
-16	14	2.27987e-05	-3.45478e-08	
-16	15	-1.14635e-06	-2.19636e-08	
-16	16	-1.60818e-05	4.15039e-09	
-16	17	-1.53472e-05	3.10746e-08	
-16	18	-4.63862e-06	3.74029e-08	
-16	19	5.35631e-06	2.33209e-08	
-16	20	7.90316e-06	-6.77563e-10	
-16	21	3.80085e-06	-1.64806e-08	
-16	22	-1.55221e-06	-1.90148e-08	
-16	23	-3.73798e-06	-1.55864e-08	
-16	24	-2.2587e-06	-1.30528e-08	
-16	25	3.96338e-07	-9.64331e-09	
-16	26	1.72321e-06	-6.8236e-09	
-16	27	1.13392e-06	3.82826e-09	
-16	28	-2.25838e-07	1.12747e-08	
-16	29	-9.47956e-07	8.32346e-09	
-16	30	-5.93842e-07	6.72093e-09	
-16	31	2.58139e-07	4.81862e-09	
-16	-32	6.94336e-07	1.07422e-08	
