-25	1	-5.17881e-06	6.51843e-09	
-25	2	3.72782e-07	-1.11043e-08	
-25	3	-3.8504e-06	7.27227e-09	
-25	4	1.40755e-06	-2.72694e-08	
-25	5	-1.88058e-06	7.0872e-09	
-25	6	2.24215e-06	-2.15149e-08	
-25	7	-1.93871e-07	1.95522e-08	
-25	8	2.25247e-06	-8.69577e-09	
-25	9	7.17851e-07	1.97851e-08	
-25	10	1.507e-06	-9.71539e-09	
-25	11	8.5711e-07	-5.48174e-10	
-25	12	3.87718e-07	-2.17445e-08	
-25	13	4.45008e-07	-2.04545e-08	
-25	14	-6.03351e-07	-3.44911e-08	
-25	15	-3.01187e-08	-3.33309e-08	
-25	16	-8.96972e-07	-3.26424e-08	
-25	17	-4.72743e-08	-2.74872e-08	
-25	18	-4.36196e-07	-9.07548e-09	
-25	19	2.5014e-07	-1.17452e-08	
-25	20	7.74535e-08	2.11218e-08	
-25	21	2.57961e-07	1.1936e-09	
-25	22	1.29193e-07	2.52776e-08	
-25	23	-2.40475e-09	-1.74411e-09	
-25	24	8.83473e-09	1.65335e-08	
-25	25	-1.16448e-07	-8.13636e-09	
-25	26	1.2118e-08	4.43377e-09	
-25	27	-5.21722e-08	-1.43957e-08	
-25	28	1.93788e-08	-5.19235e-09	
-25	29	-5.65393e-09	-1.27934e-08	
-25	30	-1.14916e-08	2.49009e-09	
-25	31	3.67347e-09	-7.73687e-09	
-25	-32	-1.92715e-08	-1.02537e-08	
-25	-31	2.20503e-08	5.59974e-09	
-25	-30	2.18933e-09	-9.21296e-09	
-25	-29	2.86628e-08	1.8248e-08	
-25	-28	2.55997e-08	4.58292e-09	
-25	-27	-3.22581e-08	1.6657e-08	
-25	-26	-1.97405e-08	6.64254e-09	
-25	-25	-1.17873e-07	-1.06178e-09	
-25	-24	-2.04763e-08	-5.20686e-09	
-25	-23	-1.03147e-08	-1.58033e-08	
-25	-22	1.09035e-07	-1.36481e-08	
-25	-21	2.3981e-07	-1.32634e-08	
-25	-20	5.31224e-08	-3.84445e-09	
-25	-19	2.39053e-07	9.44215e-10	
-25	-18	-4.50321e-07	1.21334e-08	
-25	-17	-2.74875e-08	1.25367e-08	
-25	-16	-8.99724e-07	1.09632e-08	
-25	-15	-9.61786e-09	1.00846e-08	
-25	-14	-5.90963e-07	1.34631e-08	
-25	-13	4.70854e-07	4.63445e-09	
-25	-12	3.8769e-07	8.02302e-09	
-25	-11	8.7786e-07	3.85527e-09	
-25	-10	1.48239e-06	-2.60471e-09	
-25	-9	7.27461e-07	-6.91713e-09	
-25	-8	2.22503e-06	-1.27317e-08	
-25	-7	-1.98702e-07	3.40612e-09	
-25	-6	2.22408e-06	-1.62396e-08	
-25	-5	-1.89279e-06	3.02706e-08	
-25	-4	1.41203e-06	-6.9415e-09	
-25	-3	-3.85441e-06	3.02728e-08	
-25	-2	3.81059e-07	-1.25351e-09	
-25	-1	-5.17397e-06	1.69564e-08	
-24	0	1.06673e-05	-1.67465e-08	
-24	1	3.6664e-06	9.00666e-09	
-24	2	1.00451e-05	-6.70769e-09	
-24	3	2.55625e-06	1.93897e-08	
-24	4	8.04625e-06	-9.52091e-09	
-24	5	3.3645e-07	2.40431e-08	
-24	6	4.70336e-06	-2.77418e-08	
-24	7	-2.40392e-06	1.37526e-08	
-24	8	1.08182e-06	-1.89499e-08	
-24	9	-4.02363e-06	5.77915e-09	
-24	10	-9.2393e-07	-1.0496e-08	
-24	11	-3.15618e-06	2.61618e-08	
-24	12	-5.8486e-07	7.54357e-09	
-24	13	-7.0706e-07	3.11595e-08	
-24	14	4.53579e-07	2.08758e-08	
-24	15	8.68605e-07	3.85933e-08	
-24	16	4.45718e-07	2.6038e-08	
-24	17	7.57356e-07	1.37474e-08	
-24	18	-1.99711e-07	1.22456e-08	
-24	19	1.9181e-07	-1.52098e-08	
-24	20	-4.08293e-07	1.29543e-08	
-24	21	-3.86989e-09	-3.13327e-08	
-24	22	-1.91077e-07	4.71124e-09	
-24	23	-1.3632e-08	-2.89903e-08	
-24	24	3.06945e-09	1.193e-08	
-24	25	-2.42286e-08	-1.67832e-08	
-24	26	6.87327e-08	2.68057e-08	
-24	27	-6.28376e-09	-7.16071e-09	
-24	28	6.55145e-08	2.00595e-08	
-24	29	9.2568e-09	-6.96555e-09	
-24	30	2.37112e-08	1.62394e-08	
-24	31	5.60034e-10	-2.70886e-09	
-24	-32	-2.01356e-08	2.43422e-09	
-24	-31	-9.33467e-09	6.10092e-09	
-24	-30	-8.19588e-09	-1.98881e-08	
-24	-29	-6.57074e-09	-3.62394e-10	
-24	-28	3.45099e-08	-3.1718e-08	
-24	-27	3.56851e-09	-1.35083e-08	
-24	-26	6.67743e-08	-1.52153e-08	
-24	-25	1.18266e-08	-2.07351e-09	
-24	-24	1.09005e-08	1.02768e-08	
-24	-23	2.98525e-08	8.90675e-09	
-24	-22	-1.85216e-07	1.99317e-08	
-24	-21	2.95845e-08	1.68117e-08	
-24	-20	-4.21364e-07	2.61189e-09	
-24	-19	2.13877e-07	1.1948e-08	
-24	-18	-2.12415e-07	-1.27802e-08	
-24	-17	7.73162e-07	-7.23798e-09	
-24	-16	4.31139e-07	-1.00923e-08	
-24	-15	8.70523e-07	-1.22434e-08	
-24	-14	4.379e-07	-9.42308e-09	
-24	-13	-7.05924e-07	-1.45575e-08	
-24	-12	-5.89855e-07	-3.97912e-09	
-24	-11	-3.13584e-06	1.65571e-09	
-24	-10	-9.37099e-07	7.53067e-09	
-24	-9	-4.00018e-06	8.85003e-09	
-24	-8	1.0859e-06	6.98403e-09	
-24	-7	-2.37201e-06	1.79007e-08	
-24	-6	4.71424e-06	-6.74479e-09	
-24	-5	3.44018e-07	2.15311e-09	
-24	-4	8.04272e-06	-1.75707e-08	
-24	-3	2.54924e-06	3.31463e-10	
-24	-2	1.00348e-05	-1.8137e-08	
-24	-1	3.65723e-06	6.91175e-09	
-23	0	-8.943e-06	-3.95207e-09	
-23	1	-1.12986e-05	2.25561e-09	
-23	2	-8.14695e-06	-7.47394e-09	
-23	3	-1.03441e-05	9.51513e-09	
-23	4	-5.44009e-06	-1.28535e-08	
-23	5	-7.70024e-06	1.6202e-08	
-23	6	-1.06216e-06	-1.58818e-08	
-23	7	-3.92702e-06	2.94216e-08	
-23	8	2.87242e-06	-4.92967e-09	
-23	9	-1.13611e-06	1.71735e-08	
-23	10	4.12267e-06	-1.71319e-08	
-23	11	-3.20091e-07	-8.67214e-10	
-23	12	2.94595e-06	-2.90015e-08	
-23	13	-4.72793e-07	-7.95557e-09	
-23	14	1.18252e-06	-3.74045e-08	
-23	15	-5.46128e-07	-1.53761e-08	
-23	16	-1.1393e-07	-1.19331e-08	
-23	17	-4.1916e-07	-8.35964e-09	
-23	18	-6.04667e-07	1.74029e-09	
-23	19	-4.67855e-08	-4.90992e-09	
-23	20	-3.17102e-07	1.81922e-08	
-23	21	3.60429e-07	-6.94483e-09	
-23	22	4.77466e-08	3.61055e-08	
-23	23	3.08074e-07	-1.22862e-08	
-23	24	2.76105e-08	2.43894e-08	
-23	25	-7.28362e-10	-2.67827e-08	
-23	26	-6.25209e-08	1.62676e-08	
-23	27	-1.06942e-07	-3.43431e-08	
-23	28	-2.03517e-08	1.2709e-08	
-23	29	-4.24584e-08	-2.95753e-08	
-23	30	1.44314e-08	1.35141e-08	
-23	31	-6.5096e-09	-1.60959e-09	
-23	-32	1.16508e-08	8.34157e-09	
-23	-31	4.18552e-09	9.13185e-09	
-23	-30	2.79613e-08	6.19653e-10	
-23	-29	-8.53472e-09	2.58519e-08	
-23	-28	-1.25201e-08	6.995e-09	
-23	-27	-8.97361e-08	2.64061e-08	
-23	-26	-8.67881e-08	1.20974e-08	
-23	-25	-1.25189e-08	7.17405e-09	
-23	-24	-1.01864e-08	-5.61187e-09	
-23	-23	3.10312e-07	-1.30875e-08	
-23	-22	1.0231e-08	-1.89104e-08	
-23	-21	3.79115e-07	-1.81348e-08	
-23	-20	-3.53811e-07	-1.60752e-08	
-23	-19	-2.29044e-08	1.06221e-09	
-23	-18	-6.25298e-07	-9.94523e-10	
-23	-17	-3.97552e-07	7.09182e-09	
-23	-16	-1.24518e-07	4.72244e-09	
-23	-15	-5.42062e-07	1.08287e-08	
-23	-14	1.17091e-06	1.09214e-08	
-23	-13	-4.64919e-07	1.05053e-08	
-23	-12	2.93268e-06	7.57262e-09	
-23	-11	-3.16343e-07	1.04473e-08	
-23	-10	4.10273e-06	-6.20198e-09	
-23	-9	-1.12795e-06	-1.6236e-08	
-23	-8	2.84965e-06	-1.34131e-08	
-23	-7	-3.94453e-06	-8.14591e-09	
-23	-6	-1.0802e-06	-9.26578e-09	
-23	-5	-7.70086e-06	8.95274e-09	
-23	-4	-5.44667e-06	2.03013e-10	
-23	-3	-1.03299e-05	1.28485e-08	
-23	-2	-8.14174e-06	-8.25366e-10	
-23	-1	-1.12937e-05	8.03724e-09	
-22	0	2.63647e-06	1.11581e-08	
-22	1	1.19683e-05	2.43905e-09	
-22	2	3.52409e-06	3.63526e-09	
-22	3	1.16116e-05	5.14052e-09	
-22	4	5.2976e-06	-4.19902e-09	
-22	5	9.93398e-06	3.3392e-09	
-22	6	6.16102e-06	-2.23822e-08	
-22	7	6.14846e-06	-1.77763e-09	
-22	8	4.72628e-06	-3.29334e-08	
-22	9	7.32332e-07	1.00726e-08	
-22	10	1.4935e-06	-1.71147e-08	
-22	11	-3.77601e-06	2.92511e-08	
-22	12	-7.38285e-07	5.64127e-09	
-22	13	-4.36885e-06	3.59706e-08	
-22	14	-8.96383e-08	5.43342e-09	
-22	15	-1.65923e-06	2.122e-08	
-22	16	1.39417e-06	2.54386e-09	
-22	17	4.64516e-07	-2.14629e-11	
-22	18	1.09294e-06	4.4395e-09	
-22	19	4.10002e-07	-1.93545e-08	
-22	20	-1.33084e-07	-3.29964e-09	
-22	21	-6.84017e-08	-1.90534e-08	
-22	22	-4.79188e-07	7.91674e-09	
-22	23	4.04612e-09	-2.17911e-08	
-22	24	-1.90162e-07	1.44905e-08	
-22	25	1.01104e-07	-1.92119e-08	
-22	26	1.19354e-08	3.6102e-08	
-22	27	6.16524e-08	-1.00871e-08	
-22	28	5.77133e-08	3.5478e-08	
-22	29	9.13958e-09	-8.83966e-09	
-22	30	4.48464e-08	1.84535e-08	
-22	31	-3.11369e-08	-6.12964e-09	
-22	-32	1.01879e-08	-4.34387e-09	
-22	-31	-3.79387e-08	-5.24066e-09	
-22	-30	1.95389e-08	-2.08848e-08	
-22	-29	-5.61171e-09	-9.70559e-09	
-22	-28	3.35126e-08	-2.63966e-08	
-22	-27	6.15442e-08	-1.03537e-08	
-22	-26	4.54626e-09	-1.93491e-08	
-22	-25	1.33822e-07	-4.05521e-09	
-22	-24	-1.79758e-07	6.44534e-09	
-22	-23	4.06202e-08	1.27192e-08	
-22	-22	-4.99209e-07	1.82158e-08	
-22	-21	-2.7064e-08	1.34834e-08	
-22	-20	-1.64545e-07	6.20474e-09	
-22	-19	4.41164e-07	9.14404e-09	
-22	-18	1.05651e-06	3.50105e-09	
-22	-17	4.84913e-07	1.15975e-09	
-22	-16	1.37613e-06	-5.39165e-09	
-22	-15	-1.63876e-06	-8.28346e-09	
-22	-14	-8.65768e-08	-1.98771e-08	
-22	-13	-4.34565e-06	-1.83622e-08	
-22	-12	-7.46224e-07	-1.34288e-08	
-22	-11	-3.76131e-06	-6.5176e-09	
-22	-10	1.48806e-06	9.30975e-09	
-22	-9	7.44481e-07	1.03032e-08	
-22	-8	4.7339e-06	1.65441e-08	
-22	-7	6.16612e-06	3.81374e-09	
-22	-6	6.17606e-06	6.20663e-10	
-22	-5	9.93811e-06	-5.38497e-09	
-22	-4	5.29846e-06	6.87935e-11	
-22	-3	1.16123e-05	1.08907e-09	
-22	-2	3.51842e-06	1.82359e-09	
-22	-1	1.19673e-05	8.68542e-10	
-21	0	-1.22858e-05	1.88036e-09	
-21	1	9.92256e-06	-8.31427e-09	
-21	2	-1.43621e-05	6.82164e-10	
-21	3	4.17585e-06	-2.51912e-09	
-21	4	-1.8208e-05	2.96722e-09	
-21	5	-2.70817e-06	2.78971e-09	
-21	6	-1.8166e-05	1.78702e-08	
-21	7	-4.70504e-06	1.50555e-08	
-21	8	-1.09636e-05	8.78772e-09	
-21	9	-1.08259e-06	1.63788e-08	
-21	10	-1.15235e-06	-8.96311e-09	
-21	11	2.22862e-06	-3.02077e-09	
-21	12	3.77546e-06	-3.14858e-08	
-21	13	1.30959e-06	-2.00016e-09	
-21	14	3.03665e-06	-2.74631e-08	
-21	15	-1.02135e-06	-1.02593e-08	
-21	16	1.12641e-06	-1.17385e-08	
-21	17	-1.56733e-06	1.30832e-09	
-21	18	2.17217e-07	4.9156e-09	
-21	19	-8.73074e-07	-5.76879e-10	
-21	20	-7.07881e-08	1.25133e-08	
-21	21	-8.43653e-08	2.40429e-09	
-21	22	-1.6459e-08	1.50147e-08	
-21	23	3.60141e-07	5.64513e-10	
-21	24	3.68131e-08	1.41233e-08	
-21	25	2.50657e-07	-2.18969e-08	
-21	26	-1.03199e-07	1.34036e-08	
-21	27	-2.68662e-08	-3.61354e-08	
-21	28	-1.22712e-07	1.90519e-09	
-21	29	-7.52589e-08	-2.9924e-08	
-21	30	1.25981e-08	5.64217e-10	
-21	31	-1.44547e-08	-8.24132e-09	
-21	-32	7.52945e-08	-6.90165e-10	
-21	-31	8.33578e-09	8.40809e-09	
-21	-30	2.199e-08	5.93023e-09	
-21	-29	-5.0897e-08	2.59688e-08	
-21	-28	-1.19329e-07	1.34462e-08	
-21	-27	-1.36267e-08	2.47992e-08	
-21	-26	-1.15925e-07	9.64669e-09	
-21	-25	2.53515e-07	6.00102e-09	
-21	-24	5.85889e-10	-4.71061e-09	
-21	-23	3.68582e-07	-8.63201e-09	
-21	-22	-5.99856e-08	-8.62562e-09	
-21	-21	-4.94202e-08	-3.61574e-09	
-21	-20	-1.02548e-07	-1.75583e-08	
-21	-19	-8.29581e-07	-4.8259e-09	
-21	-18	1.96368e-07	-3.90151e-09	
-21	-17	-1.54179e-06	-2.70652e-10	
-21	-16	1.10912e-06	7.3974e-09	
-21	-15	-1.01164e-06	1.13154e-08	
-21	-14	3.01152e-06	1.69987e-08	
-21	-13	1.30704e-06	1.90482e-08	
-21	-12	3.74973e-06	1.73567e-08	
-21	-11	2.24083e-06	8.01597e-09	
-21	-10	-1.16669e-06	-7.52466e-10	
-21	-9	-1.07973e-06	-2.15979e-08	
-21	-8	-1.09825e-05	-7.07569e-09	
-21	-7	-4.726e-06	-1.92027e-08	
-21	-6	-1.8182e-05	6.7718e-09	
-21	-5	-2.72008e-06	-7.50125e-09	
-21	-4	-1.82009e-05	1.57732e-08	
-21	-3	4.18493e-06	-1.27328e-08	
-21	-2	-1.43627e-05	2.69068e-09	
-21	-1	9.93075e-06	-1.37939e-08	
-20	0	-2.49043e-05	1.84448e-08	
-20	1	1.45594e-06	3.58695e-09	
-20	2	-2.0872e-05	1.05134e-08	
-20	3	8.45716e-06	-1.80607e-09	
-20	4	-1.18912e-05	1.3686e-08	
-20	5	1.60448e-05	-1.50665e-08	
-20	6	-4.15857e-06	2.45195e-10	
-20	7	1.79211e-05	-1.91369e-08	
-20	8	-8.18822e-07	-8.16692e-09	
-20	9	1.34164e-05	-1.90287e-08	
-20	10	-8.27703e-07	3.5128e-09	
-20	11	5.69145e-06	6.93996e-09	
-20	12	-2.26377e-06	1.22702e-08	
-20	13	-1.18476e-06	2.12148e-08	
-20	14	-2.59586e-06	1.07814e-08	
-20	15	-3.35706e-06	1.51582e-08	
-20	16	-2.67128e-07	5.73335e-09	
-20	17	-1.32302e-06	5.76672e-09	
-20	18	1.97882e-06	-1.43257e-09	
-20	19	2.72742e-07	-6.57887e-09	
-20	20	1.39925e-06	1.04695e-09	
-20	21	-1.14195e-07	-7.45334e-09	
-20	22	-1.22219e-07	-8.31343e-10	
-20	23	-3.56715e-07	-7.99014e-09	
-20	24	-4.04935e-07	1.40415e-08	
-20	25	5.94323e-08	-7.76877e-09	
-20	26	-7.67203e-08	2.14885e-08	
-20	27	2.03293e-07	-7.25528e-09	
-20	28	1.77587e-08	2.85179e-08	
-20	29	5.54386e-08	3.55951e-09	
-20	30	2.07645e-08	1.99492e-08	
-20	31	-4.8494e-08	9.602e-09	
-20	-32	1.70434e-08	7.85135e-10	
-20	-31	-4.4727e-08	2.43682e-10	
-20	-30	-2.01665e-09	-1.05575e-08	
-20	-29	5.92164e-08	-1.06468e-08	
-20	-28	1.0079e-09	-2.40597e-08	
-20	-27	2.09683e-07	-1.17949e-08	
-20	-26	-8.25485e-08	-1.29306e-08	
-20	-25	8.45025e-08	-1.97798e-10	
-20	-24	-4.14197e-07	-9.4831e-09	
-20	-23	-3.26857e-07	1.38461e-08	
-20	-22	-1.51066e-07	-6.6626e-09	
-20	-21	-8.6677e-08	7.40262e-09	
-20	-20	1.35816e-06	-5.7936e-09	
-20	-19	2.90409e-07	4.18852e-09	
-20	-18	1.96067e-06	3.42597e-09	
-20	-17	-1.31055e-06	-2.81374e-09	
-20	-16	-2.78588e-07	2.73886e-09	
-20	-15	-3.34139e-06	-1.08382e-08	
-20	-14	-2.59529e-06	-2.04607e-08	
-20	-13	-1.15766e-06	-2.08798e-08	
-20	-12	-2.27719e-06	-1.21033e-08	
-20	-11	5.71643e-06	-7.48904e-09	
-20	-10	-8.43515e-07	8.49281e-09	
-20	-9	1.34273e-05	-1.95211e-09	
-20	-8	-8.10501e-07	2.50832e-08	
-20	-7	1.79378e-05	-4.1481e-09	
-20	-6	-4.1409e-06	1.5317e-08	
-20	-5	1.60551e-05	-1.22672e-08	
-20	-4	-1.18825e-05	1.62956e-08	
-20	-3	8.4518e-06	-8.42154e-10	
-20	-2	-2.0879e-05	9.54742e-09	
-20	-1	1.45866e-06	1.31126e-08	
-19	0	3.74662e-05	-3.1779e-08	
-19	1	3.79635e-05	-1.07023e-08	
-19	2	3.15997e-05	-2.30157e-08	
-19	3	3.09781e-05	-1.10101e-08	
-19	4	1.4993e-05	-1.91455e-08	
-19	5	1.70301e-05	-1.29756e-08	
-19	6	-6.98903e-06	1.23358e-08	
-19	7	1.52256e-06	4.22742e-09	
-19	8	-2.17894e-05	3.04142e-08	
-19	9	-4.54654e-06	-4.32159e-09	
-19	10	-1.89835e-05	2.7794e-08	
-19	11	1.46418e-06	-1.36314e-08	
-19	12	-5.62683e-06	9.03621e-09	
-19	13	7.21797e-06	-2.26854e-08	
-19	14	2.10938e-06	-1.33424e-08	
-19	15	4.31893e-06	-1.96092e-08	
-19	16	1.41701e-06	-3.85271e-10	
-19	17	-8.31718e-07	-9.22148e-09	
-19	18	2.17629e-09	6.48092e-09	
-19	19	-1.96272e-06	-5.22706e-09	
-19	20	3.01783e-07	1.06401e-08	
-19	21	-8.74921e-07	-5.05166e-10	
-19	22	4.4797e-07	5.48371e-09	
-19	23	-5.20355e-08	-7.0944e-09	
-19	24	2.11636e-07	4.73469e-09	
-19	25	2.4936e-07	-1.1035e-08	
-19	26	-3.47942e-08	6.16681e-10	
-19	27	1.10548e-07	-2.40886e-08	
-19	28	-1.67635e-07	-3.42232e-09	
-19	29	-4.59568e-08	-2.22335e-08	
-19	30	-4.67509e-08	-6.40444e-09	
-19	31	1.07977e-08	-1.22034e-08	
-19	-32	7.87015e-08	-5.53078e-10	
-19	-31	1.40431e-08	2.30088e-09	
-19	-30	-6.32731e-08	-2.87783e-09	
-19	-29	-3.02771e-08	1.76503e-08	
-19	-28	-1.94333e-07	1.55949e-09	
-19	-27	1.25329e-07	1.96894e-08	
-19	-26	-4.96106e-08	2.953e-10	
-19	-25	2.52321e-07	1.3442e-08	
-19	-24	1.91171e-07	-1.18147e-08	
-19	-23	-2.60542e-08	1.00501e-08	
-19	-22	4.24768e-07	2.84878e-10	
-19	-21	-8.46704e-07	1.18839e-08	
-19	-20	2.8412e-07	3.60158e-09	
-19	-19	-1.92948e-06	9.70572e-09	
-19	-18	-4.30116e-09	4.11669e-09	
-19	-17	-8.15989e-07	-4.94214e-09	
-19	-16	1.40539e-06	6.15175e-09	
-19	-15	4.3227e-06	1.15044e-08	
-19	-14	2.08701e-06	1.2466e-08	
-19	-13	7.2228e-06	1.31706e-08	
-19	-12	-5.65746e-06	1.38575e-08	
-19	-11	1.46855e-06	2.1094e-09	
-19	-10	-1.89952e-05	-3.29727e-09	
-19	-9	-4.53476e-06	-2.11619e-08	
-19	-8	-2.17976e-05	3.13973e-09	
-19	-7	1.50129e-06	-2.28497e-08	
-19	-6	-7.00223e-06	1.45026e-08	
-19	-5	1.70227e-05	-1.66169e-08	
-19	-4	1.49821e-05	3.88927e-09	
-19	-3	3.09764e-05	-1.55276e-08	
-19	-2	3.15988e-05	-1.86454e-08	
-19	-1	3.79628e-05	-1.5879e-08	
-18	0	-3.50226e-05	-1.27054e-09	
-18	1	-8.2954e-05	4.57551e-08	
-18	2	-3.18401e-05	-7.47549e-09	
-18	3	-6.5791e-05	4.68339e-08	
-18	4	-1.9688e-05	-4.35908e-09	
-18	5	-3.27617e-05	3.48148e-08	
-18	6	-1.69895e-06	4.00251e-09	
-18	7	6.11988e-07	-1.6608e-09	
-18	8	7.81656e-06	2.87695e-09	
-18	9	1.57986e-05	-3.05102e-08	
-18	10	3.51165e-06	9.073e-09	
-18	11	1.36464e-05	-3.66607e-08	
-18	12	-3.9023e-06	2.69226e-08	
-18	13	6.45852e-06	-1.47442e-08	
-18	14	-6.46242e-06	2.85209e-08	
-18	15	8.44067e-07	-5.60273e-09	
-18	16	-4.58443e-06	3.0946e-08	
-18	17	-1.02257e-06	-1.07316e-08	
-18	18	-4.97631e-07	9.68139e-09	
-18	19	-8.51564e-09	-1.43807e-08	
-18	20	1.99202e-06	4.60473e-09	
-18	21	2.00913e-07	-1.0372e-08	
-18	22	1.09864e-06	1.54433e-08	
-18	23	-6.24605e-07	-1.80048e-09	
-18	24	-1.99047e-07	9.01065e-09	
-18	25	-4.45489e-07	-2.06479e-10	
-18	26	-1.6194e-07	1.28988e-08	
-18	27	1.61762e-07	5.1908e-09	
-18	28	4.92585e-08	9.51455e-09	
-18	29	1.6195e-07	9.36477e-09	
-18	30	-1.57322e-08	1.37895e-08	
-18	31	-1.07798e-08	9.79304e-09	
-18	-32	-5.10355e-08	9.01542e-09	
-18	-31	-1.15037e-10	1.37333e-09	
-18	-30	-2.36203e-08	3.03556e-09	
-18	-29	1.96042e-07	-1.82411e-09	
-18	-28	2.4572e-08	-9.24543e-09	
-18	-27	1.79597e-07	1.0473e-08	
-18	-26	-1.85933e-07	-1.73534e-08	
-18	-25	-4.32895e-07	1.46542e-08	
-18	-24	-2.11351e-07	-2.45065e-08	
-18	-23	-6.14557e-07	3.22808e-09	
-18	-22	1.07359e-06	-2.59927e-08	
-18	-21	2.10939e-07	-5.96145e-09	
-18	-20	1.96346e-06	-1.42514e-08	
-18	-19	-1.51634e-08	-6.12043e-09	
-18	-18	-5.24125e-07	-2.23219e-09	
-18	-17	-1.02115e-06	1.61698e-09	
-18	-16	-4.59698e-06	5.42963e-10	
-18	-15	8.54569e-07	-1.88508e-09	
-18	-14	-6.45745e-06	-1.40893e-08	
-18	-13	6.48691e-06	-1.28398e-08	
-18	-12	-3.90184e-06	-8.50807e-09	
-18	-11	1.36645e-05	-2.68662e-09	
-18	-10	3.50518e-06	6.14621e-09	
-18	-9	1.58064e-05	8.88056e-09	
-18	-8	7.81593e-06	1.95091e-08	
-18	-7	6.23329e-07	-1.40178e-08	
-18	-6	-1.68922e-06	1.15347e-08	
-18	-5	-3.2743e-05	-4.4264e-09	
-18	-4	-1.96868e-05	4.65053e-09	
-18	-3	-6.57763e-05	2.39141e-08	
-18	-2	-3.18442e-05	1.41441e-09	
-18	-1	-8.29429e-05	4.49288e-08	
-17	0	0.000102935	-5.39438e-08	
-17	1	3.55625e-06	2.63891e-08	
-17	2	0.000100375	-6.61245e-08	
-17	3	7.24809e-06	2.32672e-08	
-17	4	8.86694e-05	-7.75613e-08	
-17	5	7.99069e-06	9.89316e-09	
-17	6	6.18082e-05	-6.32028e-08	
-17	7	-1.4485e-07	7.51125e-09	
-17	8	2.25678e-05	-1.5311e-08	
-17	9	-1.2987e-05	2.69804e-10	
-17	10	-1.01232e-05	2.76947e-08	
-17	11	-1.43346e-05	-7.07432e-09	
-17	12	-1.62411e-05	4.96612e-08	
-17	13	-4.08319e-08	-2.80187e-08	
-17	14	-4.47891e-06	1.93647e-08	
-17	15	1.01633e-05	-4.81968e-08	
-17	16	1.33248e-06	1.19461e-08	
-17	17	5.76471e-06	-2.45575e-08	
-17	18	-1.02172e-06	2.10905e-08	
-17	19	-8.28119e-07	-1.63988e-08	
-17	20	-1.31689e-06	2.33397e-08	
-17	21	-1.5776e-06	-1.89173e-08	
-17	22	4.66066e-07	6.41512e-09	
-17	23	-4.35705e-07	-2.35467e-08	
-17	24	7.7213e-07	-6.094e-09	
-17	25	-5.4802e-08	-1.29797e-08	
-17	26	2.30884e-07	-4.04207e-09	
-17	27	2.38171e-08	-7.08126e-09	
-17	28	-9.60783e-08	-7.88417e-09	
-17	29	1.8269e-09	-6.2036e-09	
-17	30	-1.04006e-07	-9.05849e-09	
-17	31	4.8138e-08	-8.72299e-09	
-17	-32	-3.90716e-08	-5.32751e-09	
-17	-31	5.27762e-08	-5.58794e-10	
-17	-30	-1.33554e-07	-7.99133e-09	
-17	-29	1.37545e-08	-2.37145e-09	
-17	-28	-1.31321e-07	-1.92548e-08	
-17	-27	4.93695e-08	1.27078e-08	
-17	-26	2.21914e-07	-2.31169e-08	
-17	-25	-2.91346e-08	1.55253e-08	
-17	-24	7.66672e-07	-1.09885e-08	
-17	-23	-4.20239e-07	3.1217e-08	
-17	-22	4.62838e-07	1.06503e-09	
-17	-21	-1.56668e-06	2.40991e-08	
-17	-20	-1.31134e-06	1.1388e-08	
-17	-19	-8.22855e-07	8.96361e-09	
-17	-18	-1.01601e-06	-2.91843e-09	
-17	-17	5.79021e-06	-6.05943e-09	
-17	-16	1.33868e-06	3.95117e-09	
-17	-15	1.01716e-05	5.23898e-09	
-17	-14	-4.50207e-06	4.63014e-09	
-17	-13	-4.79963e-08	5.06813e-09	
-17	-12	-1.62653e-05	5.42607e-09	
-17	-11	-1.43285e-05	6.90327e-10	
-17	-10	-1.01284e-05	1.60035e-09	
-17	-9	-1.29685e-05	1.36373e-09	
-17	-8	2.25712e-05	5.63091e-09	
-17	-7	-1.47228e-07	1.21029e-09	
-17	-6	6.17979e-05	7.80577e-09	
-17	-5	7.9873e-06	-1.24846e-09	
-17	-4	8.86511e-05	-1.67609e-08	
-17	-3	7.24733e-06	5.18887e-09	
-17	-2	0.000100368	-3.46347e-08	
-17	-1	3.55884e-06	1.62497e-08	
-16	0	2.52061e-05	-3.125e-08	
-16	1	-7.00776e-05	3.38696e-08	
-16	2	9.41892e-06	-3.57437e-08	
-16	3	-9.88416e-05	5.98179e-08	
-16	4	-1.78125e-05	-1.76385e-08	
-16	5	-0.000113335	9.66046e-08	
-16	6	-1.66233e-05	-5.16498e-09	
-16	7	-7.78992e-05	8.44721e-08	
-16	8	1.56665e-05	-1.17209e-08	
-16	9	-2.05942e-05	4.27821e-09	
-16	10	3.32979e-05	-1.86617e-08	
-16	11	7.14344e-06	-4.69757e-08	
-16	12	1.70832e-05	8.52846e-09	
-16	13	5.44629e-06	-4.30645e-08	
-16	14	-3.09385e-06	4.4511e-08	
-16	15	1.49413e-06	-2.71714e-08	
-16	16	-8.04663e-06	4.46777e-08	
-16	17	1.35778e-06	-2.28928e-08	
-16	18	-4.58318e-06	3.04561e-08	
-16	19	1.43066e-06	-2.33457e-08	
-16	20	-2.58229e-07	2.95208e-08	
-16	21	1.13213e-06	-1.15866e-08	
